%eval_id interface        h2oDens           ppmB       concDens         concFe          concC         concSi         concCa          concK         concAl         concMg         concNa          concP          concS          concH         linerR           maxP 
547          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667   0.1177777778           10.2          21.56          0.047   0.3886666667   0.1711111111   0.1422222222   0.2533333333   0.2577777778   0.7733333333       0.955675       59440.77 
548          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667   0.1133333333    9.066666667          21.56          0.047   0.3768888889   0.1613333333   0.1422222222   0.2577777778   0.2577777778   0.7733333333       0.955675       53105.07 
549          NO_ID   0.6553555556    588.8888889           2.28   0.3666666667  0.07333333333    9.444444444          23.52  0.05431111111   0.4357777778   0.2346666667   0.1777777778   0.2133333333   0.1466666667           0.76   0.5309305556       59094.11 
550          NO_ID   0.6553555556            400           2.28   0.4666666667  0.07333333333    9.066666667          27.44  0.04177777778   0.3768888889   0.1613333333   0.1466666667   0.2577777778   0.2577777778   0.7733333333   0.7433027778       48503.44 
551          NO_ID   0.6553555556            500           2.28   0.3666666667  0.07111111111    10.76666667          21.56          0.047   0.6831111111   0.2786666667   0.1422222222   0.2533333333   0.2577777778   0.7733333333       0.955675       58413.11 
552          NO_ID   0.6553555556    466.6666667           2.28   0.5333333333  0.07111111111    10.76666667          21.56          0.047   0.6831111111   0.2786666667   0.1422222222   0.2533333333   0.2577777778   0.7733333333   0.7433027778       55089.18 
553          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667  0.07111111111    10.76666667          27.44          0.047   0.6831111111   0.2786666667   0.1422222222   0.2533333333   0.2577777778   0.7733333333       0.955675       54976.05 
554          NO_ID   0.6553555556    466.6666667           2.28   0.3555555556  0.07111111111    10.76666667          21.56  0.04386666667   0.6713333333           0.22   0.1422222222   0.2533333333   0.2577777778   0.7733333333   0.7433027778       57148.29 
555          NO_ID   0.6553555556    466.6666667           2.28   0.3666666667  0.07111111111    10.76666667          21.56  0.04073333333   0.6831111111   0.2786666667            0.2   0.2577777778   0.2577777778   0.7733333333       0.955675       56932.35 
556          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667  0.07111111111    9.633333333          25.48  0.04177777778   0.6713333333   0.1613333333   0.1466666667   0.2577777778   0.2577777778   0.7733333333       0.955675       57091.63 
557          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667  0.07111111111           10.2          21.56          0.047   0.6831111111   0.2053333333            0.2   0.2577777778   0.2577777778   0.7733333333   0.7433027778       54480.03 
558          NO_ID   0.6553555556    466.6666667           2.28   0.3666666667  0.07111111111    10.76666667          21.56         0.0376   0.6831111111   0.2786666667   0.1422222222   0.2133333333   0.2577777778   0.7733333333       0.955675       62326.48 
559          NO_ID   0.6553555556    522.2222222          2.204   0.3666666667  0.07111111111    10.76666667          21.56  0.04073333333   0.6713333333   0.2786666667   0.1422222222   0.1866666667   0.2577777778   0.7733333333   0.7433027778       57728.81 
560          NO_ID   0.6553555556            400          2.204   0.3666666667  0.07111111111           10.2          21.56  0.03446666667   0.6831111111   0.2786666667   0.1422222222   0.2133333333   0.2577777778   0.7733333333   0.7433027778       53947.78 
561          NO_ID   0.6553555556    466.6666667          2.432   0.3666666667   0.1133333333    10.95555556          27.44  0.05326666667   0.3768888889   0.2493333333   0.1422222222   0.1866666667   0.2222222222           0.76   0.8848842593       55428.15 
562          NO_ID   0.6553555556    533.3333333          2.356   0.3666666667  0.07111111111    10.95555556          21.56         0.0376   0.6713333333   0.2786666667   0.1422222222   0.2266666667   0.2577777778   0.7733333333    1.168047222       57083.79 
563          NO_ID   0.6553555556    455.5555556          2.204   0.3666666667  0.07333333333    10.95555556          25.48  0.04073333333   0.6831111111   0.2786666667   0.1466666667   0.2266666667   0.2577777778   0.7733333333       0.955675       57030.01 
564          NO_ID   0.6553555556    633.3333333           2.28   0.6333333333  0.07111111111    10.76666667          21.56  0.05953333333   0.6713333333           0.22   0.1422222222   0.2577777778   0.2577777778   0.7733333333   0.7433027778        56119.6 
565          NO_ID   0.6553555556    633.3333333           2.28   0.4555555556  0.07111111111           10.2          25.48          0.047   0.6713333333   0.1613333333   0.1422222222   0.2533333333   0.2577777778   0.7733333333   0.3185583333       58321.23 
566          NO_ID   0.6553555556    633.3333333           2.28   0.6333333333  0.07111111111    10.76666667          21.56          0.047   0.6713333333   0.1613333333   0.1422222222   0.2577777778   0.2577777778   0.7733333333   0.7433027778       52356.64 
567          NO_ID   0.6553555556    466.6666667          2.356   0.4333333333  0.07333333333    10.76666667    20.90666667         0.0376   0.6713333333   0.2395555556   0.1466666667   0.2222222222   0.2577777778   0.7733333333       0.955675        55581.9 
568          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667  0.08888888889           10.2          21.56  0.04177777778   0.3768888889   0.1564444444   0.1466666667   0.2577777778   0.2533333333           0.76       0.955675       62203.01 
569          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667  0.07111111111    10.76666667          21.56  0.03446666667   0.3768888889   0.2786666667            0.2   0.2577777778   0.2577777778   0.7733333333       0.955675       60291.79 
570          NO_ID   0.6553555556    566.6666667          2.204   0.4333333333  0.07111111111    10.76666667          21.56         0.0376   0.3768888889   0.2786666667   0.2133333333   0.2577777778   0.2577777778   0.7733333333   0.7433027778       54079.94 
571          NO_ID   0.6553555556    633.3333333          2.356   0.3555555556  0.07111111111           10.2          21.56  0.03342222222   0.3886666667   0.2346666667            0.2   0.2533333333   0.2577777778   0.7733333333    1.168047222       55193.97 
572          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667  0.08888888889    10.01111111          21.56          0.047   0.3768888889   0.1564444444   0.1466666667   0.2577777778   0.2533333333           0.76       0.955675        58826.4 
573          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667  0.07111111111    10.76666667          21.56  0.03446666667   0.6713333333   0.2786666667   0.2577777778   0.2577777778   0.2577777778   0.7733333333       0.955675       59849.24 
574          NO_ID   0.6553555556    566.6666667           2.28   0.3666666667  0.07111111111           10.2          25.48  0.03446666667   0.6006666667   0.2786666667   0.2577777778   0.2577777778   0.2577777778   0.7733333333   0.7433027778       57665.48 
575          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667  0.07111111111    10.76666667          21.56  0.03342222222   0.6713333333   0.2786666667   0.2577777778            0.2   0.2577777778   0.7733333333       0.955675       56019.82 
576          NO_ID   0.6553555556    466.6666667          2.356   0.3666666667  0.07333333333    10.95555556          21.56  0.03446666667   0.6713333333   0.2786666667   0.1822222222   0.1777777778   0.2577777778   0.7733333333       0.955675        57342.8 
577          NO_ID   0.6553555556    633.3333333           2.28   0.3666666667  0.07111111111    10.76666667          27.44  0.03342222222   0.4946666667   0.2835555556            0.2   0.2533333333   0.2577777778   0.7733333333       0.955675       51489.35 
578          NO_ID   0.6553555556            600           2.28   0.3666666667  0.07111111111    10.76666667          21.56  0.03446666667   0.6713333333           0.22   0.2577777778   0.2577777778   0.2577777778   0.7733333333   0.7433027778       55348.17 
579          NO_ID   0.6553555556    444.4444444           2.28   0.3666666667  0.07111111111    10.76666667          21.56  0.03446666667   0.6713333333   0.2786666667   0.2577777778   0.2533333333   0.2577777778   0.7733333333       0.955675       53836.39 
580          NO_ID   0.6553555556    366.6666667           2.28   0.3666666667  0.07111111111            8.5          21.56  0.03446666667   0.3768888889   0.2786666667   0.1422222222   0.2533333333   0.2577777778   0.7733333333   0.7433027778       57406.15 
581          NO_ID   0.6553555556    366.6666667           2.28   0.3666666667  0.07111111111            8.5          21.56          0.047   0.3768888889   0.2786666667   0.1422222222   0.2533333333   0.2577777778   0.7733333333   0.7433027778       57448.42 
582          NO_ID   0.6553555556            500           2.28   0.4333333333  0.07111111111    9.066666667          21.56          0.047   0.3768888889   0.2493333333   0.1422222222   0.2533333333   0.2577777778   0.7733333333       0.955675       57385.54 
583          NO_ID   0.6553555556            500           2.28   0.3666666667  0.07111111111            8.5           29.4          0.047   0.3768888889   0.2786666667   0.1422222222   0.2533333333   0.2577777778   0.7733333333   0.7433027778       58908.98 
584          NO_ID   0.6553555556    466.6666667           2.28            0.5  0.07111111111            8.5           29.4  0.04386666667   0.3768888889   0.2786666667   0.1422222222   0.2533333333   0.2577777778   0.7733333333       0.955675        52580.7 
585          NO_ID   0.6553555556    433.3333333          2.356   0.3666666667  0.07111111111    9.255555556          21.56  0.04386666667   0.6713333333   0.2786666667   0.1422222222   0.2533333333   0.2577777778   0.7733333333       0.955675       71758.18 
586          NO_ID   0.6553555556    566.6666667          2.356   0.3555555556  0.07111111111            8.5          21.56  0.05535555556   0.4475555556   0.2346666667   0.1733333333   0.2133333333   0.1511111111           0.68   0.5309305556       52275.64 
587          NO_ID   0.6553555556    433.3333333          2.356   0.3666666667  0.07111111111    9.066666667          21.56  0.04386666667   0.6713333333   0.2786666667   0.1422222222   0.2533333333   0.2577777778   0.7733333333    1.097256481       57097.15 
588          NO_ID   0.6553555556    633.3333333          2.356   0.3666666667  0.07111111111    9.633333333          21.56  0.05326666667   0.4711111111   0.2004444444   0.1422222222   0.2577777778   0.1866666667           0.76   0.5309305556       52087.67 
